19,25.77
19,24.48
19,23.20
19,22.39
19,21.59
19,21.05
19,20.52
19,20.13
19,19.85
19,19.65
19,19.51
19,19.21
19,17.11
19,17.12
19,15.84
19,15.97
19,16.12
19,16.29
19,16.42
19,16.68
19,15.90
19,16.19
19,16.22
19,15.97
19,15.58
19,15.23
19,14.87
19,14.47
19,14.16
19,13.87
19,13.48
19,13.20
19,13.00
19,12.79
19,12.60
19,12.42
19,12.25
19,12.11
19,11.96
19,11.81
19,11.67
19,11.51
19,11.40
19,11.28
19,11.17
19,11.06
19,10.96
19,10.86
19,10.76
4,82.14
4,38.68
4,32.79
4,27.94
4,25.36
4,22.62
4,21.22
4,19.85
4,18.88
4,18.26
4,17.17
4,16.82
4,16.52
4,16.28
4,16.17
4,16.06
4,16.10
4,15.92
4,14.28
4,14.28
4,13.23
4,13.46
4,13.65
4,13.88
4,14.06
4,14.38
4,13.75
4,14.08
4,14.17
4,14.03
4,13.70
4,13.42
4,13.11
4,12.78
4,12.51
4,12.27
4,12.61
4,12.40
4,12.20
4,11.97
4,11.79
4,11.62
4,11.46
4,11.31
4,11.19
4,11.05
4,10.93
4,10.81
4,10.69
4,10.59
4,10.49
4,10.39
4,10.30
4,10.21
4,10.13
10,6.45
10,1.49
10,1.02
10,1.11
10,1.25
10,1.81
10,2.03
10,2.54
10,3.06
10,3.15
10,3.74
10,4.32
10,4.80
10,5.35
10,5.76
10,6.28
10,6.64
10,7.22
10,7.56
10,7.10
10,7.45
10,7.20
10,7.61
10,8.04
10,8.45
10,8.82
10,9.26
10,9.07
10,9.55
10,9.74
10,9.85
10,9.77
10,9.67
10,9.57
10,9.42
10,9.33
10,9.22
10,9.62
10,9.53
10,9.41
10,9.34
10,9.26
10,9.19
10,9.13
10,9.07
10,9.02
10,8.95
10,8.91
10,8.83
10,8.78
10,8.74
10,8.69
10,8.65
10,8.62
10,8.57
10,8.53
10,8.50
27,9.12
27,1.87
27,1.22
27,1.29
27,1.39
27,1.93
27,2.04
27,2.54
27,3.08
27,3.60
27,4.12
27,4.62
27,5.12
27,5.61
27,5.99
27,6.48
27,6.84
27,7.40
27,7.70
27,7.15
27,7.51
27,7.20
27,7.59
27,8.00
27,8.32
27,8.75
27,8.55
27,8.98
27,9.21
27,9.29
27,9.18
27,9.08
27,8.93
27,8.81
27,8.70
27,8.60
27,9.01
27,8.92
27,8.80
27,8.72
27,8.65
27,8.57
27,8.50
27,8.43
27,8.37
27,8.31
27,8.25
27,8.19
27,8.14
27,8.10
27,8.05
27,8.01
27,7.97
27,7.93
27,7.89
15,81.42
15,38.35
15,32.51
15,27.71
15,25.17
15,22.45
15,21.07
15,19.71
15,18.99
15,18.14
15,17.57
15,17.20
15,16.89
15,16.62
15,15.98
15,15.88
15,15.96
15,15.91
15,14.19
15,14.19
15,13.17
15,13.38
15,13.62
15,13.85
15,14.04
15,14.35
15,13.75
15,14.09
15,14.14
15,13.99
15,13.66
15,13.37
15,13.07
15,12.78
15,12.48
15,12.25
15,12.59
15,12.37
15,12.17
15,11.97
15,11.77
15,11.62
15,11.47
15,11.32
15,11.18
15,11.05
15,10.92
15,10.80
15,10.69
15,10.58
15,10.49
15,10.39
15,10.30
15,10.21
15,10.12
15,10.05
8,6.29
8,1.71
8,1.10
8,1.14
8,1.34
8,1.97
8,2.13
8,2.60
8,3.08
8,3.59
8,4.06
8,4.56
8,4.99
8,5.48
8,5.83
8,6.33
8,6.65
8,7.21
8,7.49
8,6.96
8,7.33
8,7.03
8,7.43
8,7.83
8,8.22
8,8.57
8,9.00
8,8.77
8,9.18
8,9.41
8,9.49
8,9.36
8,9.27
8,9.14
8,8.98
8,8.86
8,8.76
8,9.16
8,9.06
8,8.94
8,8.85
8,8.77
8,8.69
8,8.61
8,8.54
8,8.48
8,8.41
8,8.35
8,8.28
8,8.23
8,8.19
8,8.14
8,8.09
8,8.05
8,8.01
8,7.97
14,68.22
14,26.58
14,21.44
14,18.55
14,16.65
14,15.18
14,14.36
14,13.90
14,13.55
14,13.30
14,13.40
14,13.24
14,13.52
14,13.39
14,13.69
14,13.65
14,13.95
14,13.96
14,12.63
14,12.81
14,11.98
14,12.19
14,12.57
14,12.81
14,13.07
14,12.72
14,13.06
14,13.23
14,13.15
14,12.87
14,12.63
14,12.43
14,12.23
14,12.04
14,11.84
14,12.17
14,12.00
14,11.82
14,11.67
14,11.54
14,11.42
14,11.29
14,11.19
14,11.10
14,11.01
14,10.92
14,10.82
14,10.75
14,10.67
14,10.58
14,10.51
14,10.43
14,10.36
14,10.29
1,4.05
1,0.95
1,0.65
1,0.88
1,0.96
1,1.48
1,1.68
1,2.18
1,2.83
1,3.35
1,3.92
1,4.44
1,4.84
1,5.39
1,5.81
1,6.31
1,6.65
1,7.24
1,7.57
1,7.09
1,7.41
1,7.15
1,7.53
1,7.96
1,8.36
1,8.73
1,9.21
1,8.97
1,9.41
1,9.61
1,9.68
1,9.61
1,9.55
1,9.44
1,9.34
1,9.20
1,9.09
1,9.49
1,9.39
1,9.32
1,9.19
1,9.12
1,9.06
1,9.00
1,8.94
1,8.90
1,8.85
1,8.80
1,8.76
1,8.70
1,8.67
1,8.61
1,8.55
1,8.51
1,8.48
1,8.43
33,84.88
33,44.97
33,38.75
33,33.44
33,30.45
33,27.31
33,25.57
33,23.51
33,22.53
33,21.45
33,20.65
33,20.11
33,19.60
33,19.21
33,18.93
33,18.70
33,18.55
33,18.39
33,16.31
33,16.22
33,14.96
33,15.11
33,15.23
33,15.41
33,15.51
33,15.78
33,15.02
33,15.32
33,15.33
33,15.11
33,14.71
33,14.38
33,14.02
33,13.69
33,13.39
33,13.06
33,13.38
33,13.13
33,12.88
33,12.64
33,12.40
33,12.20
33,12.02
33,11.84
33,11.68
33,11.52
33,11.38
33,11.23
33,11.10
33,10.96
33,10.84
33,10.72
33,10.62
33,10.51
33,10.42
16,7.69
16,1.65
16,1.10
16,1.20
16,1.31
16,1.86
16,2.06
16,2.57
16,3.13
16,3.66
16,4.18
16,4.73
16,5.18
16,5.66
16,6.10
16,6.62
16,6.96
16,7.52
16,7.82
16,7.35
16,7.76
16,7.49
16,7.87
16,8.29
16,8.68
16,9.06
16,8.87
16,9.30
16,9.55
16,9.63
16,9.55
16,9.46
16,9.33
16,9.22
16,9.14
16,9.06
16,9.46
16,9.35
16,9.26
16,9.20
16,9.15
16,9.08
16,9.00
16,8.95
16,8.89
16,8.83
16,8.77
16,8.72
16,8.70
16,8.66
16,8.60
16,8.57
16,8.56
16,8.53
16,8.49
16,8.45
20,80.54
20,42.85
20,35.84
20,31.57
20,28.18
20,25.73
20,23.82
20,22.66
20,21.50
20,20.81
20,20.10
20,19.69
20,19.27
20,18.39
20,18.36
20,18.09
20,18.23
20,18.00
20,16.07
20,16.15
20,14.99
20,15.08
20,15.35
20,15.49
20,15.72
20,15.93
20,15.31
20,15.57
20,15.69
20,15.52
20,15.20
20,14.86
20,14.53
20,14.24
20,13.98
20,13.72
20,14.02
20,13.78
20,13.58
20,13.38
20,13.18
20,13.02
20,12.84
20,12.70
20,12.60
20,12.41
20,12.28
20,12.14
20,12.05
20,11.95
20,11.85
20,11.76
20,11.65
20,11.55
20,11.47
20,11.37
20,11.29
25,5.38
25,1.30
25,0.93
25,1.07
25,1.29
25,1.84
25,2.00
25,2.52
25,3.05
25,3.60
25,4.11
25,4.64
25,5.10
25,5.63
25,6.02
25,6.54
25,6.94
25,7.44
25,7.73
25,7.22
25,6.88
25,7.29
25,7.71
25,8.13
25,8.51
25,8.93
25,8.73
25,9.19
25,9.39
25,9.47
25,9.37
25,9.27
25,9.15
25,9.00
25,8.89
25,8.79
25,9.20
25,9.10
25,8.99
25,8.90
25,8.82
25,8.75
25,8.68
25,8.62
25,8.56
25,8.51
25,8.45
25,8.38
25,8.33
25,8.28
25,8.24
25,8.19
25,8.16
25,8.12
25,8.08
25,8.04
26,9.21
26,1.89
26,1.21
26,1.27
26,1.36
26,1.89
26,2.03
26,2.53
26,3.05
26,3.59
26,4.09
26,4.60
26,5.04
26,5.55
26,5.94
26,6.45
26,6.78
26,7.34
26,7.62
26,7.10
26,7.45
26,7.13
26,7.50
26,7.91
26,8.28
26,8.72
26,8.52
26,8.95
26,9.18
26,9.26
26,9.16
26,9.07
26,8.94
26,8.80
26,8.69
26,8.59
26,8.99
26,8.90
26,8.79
26,8.70
26,8.62
26,8.54
26,8.48
26,8.41
26,8.36
26,8.30
26,8.25
26,8.17
26,8.12
26,8.08
26,8.03
26,7.99
26,7.95
26,7.91
26,7.87
26,7.83
13,59.55
13,20.17
13,15.98
13,13.79
13,12.45
13,11.40
13,10.88
13,10.74
13,10.61
13,10.67
13,10.72
13,10.72
13,11.01
13,11.03
13,11.40
13,11.50
13,11.94
13,12.02
13,10.81
13,11.06
13,10.38
13,10.65
13,11.03
13,11.31
13,11.65
13,12.01
13,11.57
13,11.94
13,12.14
13,12.08
13,11.86
13,11.59
13,11.39
13,11.18
13,10.98
13,10.80
13,11.15
13,10.98
13,10.83
13,10.68
13,10.54
13,10.41
13,10.29
13,10.17
13,10.07
13,9.95
13,9.85
13,9.76
13,9.67
13,9.59
13,9.51
13,9.44
13,9.37
13,9.30
13,9.24
13,9.17
22,79.67
22,38.78
22,31.89
22,27.83
22,24.75
22,22.11
22,20.80
22,19.55
22,18.86
22,18.08
22,17.71
22,17.18
22,17.02
22,16.65
22,16.54
22,16.47
22,16.48
22,16.43
22,14.61
22,14.62
22,13.61
22,13.73
22,13.76
22,13.95
22,14.28
22,13.68
22,13.97
22,14.03
22,13.87
22,13.57
22,13.28
22,13.01
22,12.72
22,12.46
22,12.23
22,12.54
22,12.32
22,12.11
22,11.93
22,11.75
22,11.58
22,11.39
22,11.24
22,11.11
22,10.97
22,10.84
22,10.73
22,10.62
22,10.52
22,10.42
22,10.31
22,10.23
22,10.14
22,10.05
22,9.98
11,80.65
11,42.92
11,35.86
11,31.61
11,28.22
11,25.77
11,23.82
11,22.61
11,21.47
11,20.76
11,20.06
11,19.60
11,19.18
11,18.69
11,18.64
11,17.84
11,17.91
11,17.69
11,15.76
11,15.81
11,14.63
11,14.80
11,14.97
11,15.11
11,15.33
11,15.55
11,14.91
11,15.16
11,15.27
11,15.07
11,14.71
11,14.34
11,14.01
11,13.69
11,13.40
11,13.13
11,13.42
11,13.17
11,12.94
11,12.73
11,12.53
11,12.35
11,12.17
11,12.01
11,11.86
11,11.71
11,11.55
11,11.41
11,11.28
11,11.16
11,11.05
11,10.94
11,10.83
11,10.73
11,10.63
11,10.53
11,10.45
11,10.37
11,10.29
11,10.21
11,10.15
6,83.04
6,45.28
6,37.96
6,33.47
6,29.89
6,27.27
6,25.18
6,23.57
6,22.61
6,21.56
6,20.98
6,19.77
6,19.47
6,18.95
6,18.84
6,18.51
6,18.37
6,18.24
6,16.19
6,16.16
6,15.03
6,15.09
6,15.31
6,15.41
6,15.61
6,15.83
6,15.15
6,15.39
6,15.40
6,15.18
6,14.81
6,14.47
6,14.13
6,13.79
6,13.48
6,13.20
6,13.49
6,13.24
6,12.99
6,12.77
6,12.57
6,12.37
6,12.18
6,11.98
6,11.82
6,11.67
6,11.52
6,11.39
6,11.26
6,11.15
6,11.02
6,10.91
6,10.80
6,10.69
6,10.59
6,10.50
2,79.61
2,39.99
2,33.02
2,28.85
2,25.67
2,23.32
2,21.51
2,20.41
2,19.38
2,18.51
2,18.11
2,17.52
2,17.35
2,16.90
2,16.89
2,16.60
2,16.71
2,16.50
2,14.67
2,14.74
2,13.63
2,13.75
2,14.02
2,14.16
2,14.39
2,14.63
2,14.01
2,14.27
2,14.38
2,14.14
2,13.81
2,13.52
2,13.20
2,12.90
2,12.63
2,12.37
2,12.68
2,12.44
2,12.24
2,12.04
2,11.85
2,11.67
2,11.51
2,11.35
2,11.19
2,11.05
2,10.92
2,10.79
2,10.68
2,10.57
2,10.46
2,10.36
2,10.26
2,10.15
2,10.07
2,9.99
3,5.93
3,1.32
3,0.90
3,0.96
3,1.05
3,1.60
3,1.72
3,2.26
3,2.76
3,3.28
3,3.33
3,3.85
3,4.31
3,4.83
3,5.22
3,5.75
3,6.11
3,6.68
3,6.98
3,6.51
3,6.86
3,6.58
3,6.99
3,7.38
3,7.78
3,8.13
3,8.57
3,8.35
3,8.81
3,8.99
3,9.07
3,8.99
3,8.89
3,8.77
3,8.63
3,8.51
3,8.43
3,8.84
3,8.75
3,8.63
3,8.54
3,8.46
3,8.38
3,8.31
3,8.24
3,8.19
3,8.14
3,8.08
3,8.00
3,7.95
3,7.91
3,7.86
3,7.82
3,7.78
3,7.74
3,7.70
3,7.67
17,80.60
17,41.76
17,34.73
17,30.52
17,27.21
17,24.82
17,22.95
17,21.83
17,20.73
17,19.84
17,19.41
17,18.79
17,18.08
17,17.66
17,17.66
17,17.41
17,17.52
17,17.31
17,15.44
17,15.51
17,14.37
17,14.48
17,14.73
17,14.88
17,15.12
17,15.35
17,14.70
17,14.97
17,15.09
17,14.84
17,14.50
17,14.18
17,13.85
17,13.54
17,13.26
17,12.99
17,13.30
17,13.06
17,12.84
17,12.63
17,12.43
17,12.25
17,12.08
17,11.91
17,11.75
17,11.61
17,11.47
17,11.34
17,11.22
17,11.10
17,10.99
17,10.88
17,10.78
17,10.67
17,10.58
17,10.49
17,10.41
17,10.33
17,10.25
17,10.18
17,10.12
17,10.05
17,9.99
17,9.91
32,4.66
32,1.13
32,0.83
32,1.05
32,1.20
32,1.84
32,2.07
32,2.60
32,3.08
32,3.66
32,4.15
32,4.74
32,5.21
32,5.77
32,6.18
32,6.73
32,7.10
32,7.10
32,7.40
32,7.02
32,7.38
32,7.20
32,7.60
32,8.04
32,8.45
32,8.86
32,9.29
32,9.13
32,9.60
32,9.81
32,9.92
32,9.83
32,9.77
32,9.67
32,9.55
32,9.46
32,9.36
32,9.75
32,9.66
32,9.54
32,9.45
32,9.39
32,9.30
32,9.26
32,9.19
32,9.16
32,9.10
32,9.05
32,9.02
32,8.96
32,8.93
32,8.88
32,8.83
32,8.81
32,8.78
32,8.75
32,8.72
32,8.71
32,8.65
32,8.62
32,8.60
32,8.59
32,8.57
32,8.55
32,8.53
14,10.24
14,10.18
14,10.12
14,10.07
14,10.01
14,9.98
14,9.94
14,9.91
14,9.85
14,9.80
14,9.75
14,9.72
14,9.69
14,9.67
14,9.64
14,9.60
14,9.57
14,9.53
14,9.50
14,9.47
14,9.43
14,9.40
14,9.37
14,9.34
14,9.31
14,9.28
14,9.25
14,9.23
14,9.20
14,9.18
14,9.16
14,9.16
14,9.14
14,9.12
14,9.10
14,9.09
14,9.06
14,9.04
14,9.02
14,9.00
14,8.98
14,8.96
14,8.95
14,8.93
14,8.92
14,8.90
14,8.89
14,8.87
14,8.86
14,8.84
14,8.82
14,8.82
14,8.81
14,8.80
14,8.79
14,8.78
14,8.76
14,8.75
14,8.73
14,8.72
14,8.70
14,8.69
14,8.68
14,8.67
14,8.64
14,8.64
14,8.62
14,8.61
14,8.60
14,8.59
14,8.58
14,8.57
14,8.56
14,8.55
14,8.53
22,9.91
22,9.84
22,9.76
22,9.69
22,9.63
22,9.55
22,9.49
22,9.43
22,9.38
22,9.32
22,9.28
22,9.24
22,9.20
22,9.16
22,9.11
22,9.07
22,9.02
22,8.98
22,8.94
22,8.89
22,8.85
22,8.82
22,8.78
22,8.73
22,8.70
22,8.67
22,8.63
22,8.60
22,8.57
22,8.54
22,8.51
22,8.48
22,8.45
22,8.42
22,8.40
22,8.37
22,8.35
22,8.33
22,8.31
22,8.29
22,8.26
22,8.24
22,8.22
22,8.20
22,8.18
22,8.16
22,8.14
22,8.12
22,8.11
22,8.09
22,8.07
22,8.05
22,8.03
22,8.02
22,8.00
22,7.99
22,7.97
22,7.96
22,7.94
22,7.93
22,7.91
22,7.89
22,7.87
22,7.86
22,7.85
22,7.83
22,7.82
22,7.81
22,7.79
22,7.78
22,7.76
22,7.75
22,7.74
22,7.73
22,7.72
26,7.78
26,7.75
26,7.72
26,7.69
26,7.68
26,7.64
26,7.61
26,7.59
26,7.57
26,7.54
26,7.51
26,7.49
26,7.46
26,7.44
26,7.42
26,7.41
26,7.39
26,7.37
26,7.35
26,7.32
26,7.31
26,7.29
26,7.28
26,7.27
26,7.25
26,7.24
26,7.22
26,7.21
26,7.18
26,7.17
26,7.16
26,7.15
26,7.14
26,7.12
26,7.11
26,7.10
26,7.09
26,7.08
26,7.07
26,7.06
26,7.05
26,7.04
26,7.03
26,7.01
26,7.01
26,7.00
26,6.99
26,6.98
26,6.97
26,6.96
26,6.95
26,6.95
26,6.94
26,6.94
26,6.93
26,6.92
26,6.91
26,6.90
26,6.90
26,6.89
26,6.88
26,6.88
26,6.87
26,6.87
26,6.86
26,6.86
26,6.85
26,6.84
26,6.83
26,6.83
26,6.82
26,6.82
26,6.81
26,6.81
26,6.80
6,10.42
6,10.33
6,10.25
6,10.16
6,10.10
6,10.02
6,9.94
6,9.87
6,9.80
6,9.74
6,9.68
6,9.63
6,9.58
6,9.53
6,9.47
6,9.42
6,9.37
6,9.33
6,9.28
6,9.23
6,9.18
6,9.14
6,9.10
6,9.05
6,9.01
6,8.97
6,8.93
6,8.90
6,8.87
6,8.84
6,8.80
6,8.77
6,8.73
6,8.70
6,8.67
6,8.64
6,8.62
6,8.59
6,8.57
6,8.54
6,8.51
6,8.49
6,8.47
6,8.43
6,8.41
6,8.39
6,8.37
6,8.34
6,8.32
6,8.31
6,8.28
6,8.26
6,8.23
6,8.22
6,8.20
6,8.18
6,8.16
6,8.14
6,8.12
6,8.10
6,8.08
6,8.07
6,8.04
6,8.03
6,8.01
6,7.99
6,7.98
6,7.96
6,7.94
6,7.93
6,7.92
6,7.90
6,7.89
6,7.88
6,7.87
3,7.62
3,7.59
3,7.55
3,7.52
3,7.50
3,7.47
3,7.44
3,7.41
3,7.38
3,7.36
3,7.32
3,7.30
3,7.28
3,7.27
3,7.25
3,7.23
3,7.21
3,7.19
3,7.17
3,7.14
3,7.13
3,7.11
3,7.10
3,7.08
3,7.06
3,7.05
3,7.04
3,7.03
3,7.00
3,6.99
3,6.97
3,6.96
3,6.95
3,6.94
3,6.93
3,6.91
3,6.90
3,6.89
3,6.87
3,6.87
3,6.86
3,6.85
3,6.84
3,6.83
3,6.82
3,6.81
3,6.80
3,6.79
3,6.78
3,6.77
3,6.76
3,6.75
3,6.74
3,6.73
3,6.73
3,6.72
3,6.71
3,6.70
3,6.69
3,6.69
3,6.68
3,6.67
3,6.67
3,6.66
3,6.66
3,6.65
3,6.63
3,6.63
3,6.63
3,6.62
3,6.62
3,6.61
3,6.61
3,6.60
3,6.60
23,10.31
23,10.22
23,10.17
23,10.10
23,10.04
23,9.98
23,9.89
23,9.82
23,9.76
23,9.71
23,9.66
23,9.62
23,9.56
23,9.51
23,9.46
23,9.40
23,9.35
23,9.30
23,9.25
23,9.21
23,9.17
23,9.13
23,9.09
23,9.05
23,8.99
23,8.96
23,8.92
23,8.88
23,8.85
23,8.81
23,8.78
23,8.75
23,8.72
23,8.69
23,8.65
23,8.62
23,8.60
23,8.57
23,8.54
23,8.51
23,8.49
23,8.46
23,8.44
23,8.41
23,8.39
23,8.37
23,8.35
23,8.33
23,8.30
23,8.28
23,8.26
23,8.24
23,8.21
23,8.20
23,8.18
23,8.16
23,8.15
23,8.13
23,8.11
23,8.10
23,8.08
23,8.06
23,8.04
23,8.02
23,8.01
23,7.99
23,7.99
23,7.97
23,7.96
23,7.94
23,7.93
23,7.91
23,7.89
23,7.88
23,7.87
33,10.33
33,10.24
33,10.15
33,10.05
33,9.97
33,9.90
33,9.83
33,9.76
33,9.69
33,9.62
33,9.56
33,9.49
33,9.43
33,9.37
33,9.31
33,9.26
33,9.21
33,9.16
33,9.11
33,9.07
33,9.02
33,8.97
33,8.92
33,8.88
33,8.83
33,8.79
33,8.76
33,8.72
33,8.68
33,8.64
33,8.61
33,8.56
33,8.53
33,8.50
33,8.47
33,8.44
33,8.41
33,8.38
33,8.36
33,8.33
33,8.30
33,8.26
33,8.24
33,8.21
33,8.19
33,8.16
33,8.15
33,8.12
33,8.10
33,8.08
33,8.05
33,8.03
33,8.01
33,7.99
33,7.97
33,7.95
33,7.93
33,7.92
33,7.90
33,7.88
33,7.86
33,7.84
33,7.82
33,7.81
33,7.79
33,7.77
33,7.75
33,7.74
33,7.72
33,7.70
33,7.69
33,7.68
33,7.66
33,7.65
33,7.64
2,9.91
2,9.83
2,9.76
2,9.68
2,9.63
2,9.56
2,9.50
2,9.43
2,9.37
2,9.31
2,9.26
2,9.21
2,9.16
2,9.11
2,9.06
2,9.01
2,8.96
2,8.92
2,8.87
2,8.84
2,8.80
2,8.76
2,8.72
2,8.69
2,8.65
2,8.61
2,8.58
2,8.54
2,8.52
2,8.49
2,8.46
2,8.43
2,8.40
2,8.38
2,8.35
2,8.31
2,8.29
2,8.26
2,8.24
2,8.22
2,8.19
2,8.17
2,8.15
2,8.13
2,8.10
2,8.08
2,8.06
2,8.04
2,8.03
2,8.01
2,7.99
2,7.97
2,7.95
2,7.93
2,7.91
2,7.89
2,7.88
2,7.86
2,7.84
2,7.82
2,7.81
2,7.79
2,7.78
2,7.76
2,7.75
2,7.73
2,7.72
2,7.70
2,7.69
2,7.68
2,7.67
2,7.65
2,7.63
2,7.62
2,7.61
17,9.85
17,9.79
17,9.73
17,9.68
17,9.63
17,9.58
17,9.53
17,9.48
17,9.43
17,9.38
17,9.34
17,9.30
17,9.26
17,9.22
17,9.18
17,9.14
17,9.11
17,9.06
17,9.03
17,8.99
17,8.96
17,8.93
17,8.90
17,8.87
17,8.85
17,8.82
17,8.79
17,8.75
17,8.73
17,8.71
17,8.68
17,8.66
17,8.63
17,8.61
17,8.59
17,8.56
17,8.53
17,8.51
17,8.49
17,8.47
17,8.45
17,8.44
17,8.42
17,8.41
17,8.39
17,8.36
17,8.35
17,8.33
17,8.31
17,8.29
17,8.28
17,8.26
17,8.24
17,8.23
17,8.21
17,8.19
17,8.18
17,8.17
17,8.15
17,8.14
17,8.12
17,8.11
17,8.10
17,8.08
17,8.06
17,8.05
17,8.04
17,8.03
17,8.01
17,8.00
17,7.99
17,7.98
17,7.97
17,7.95
17,7.94
18,7.93
18,7.90
18,7.86
18,7.83
18,7.81
18,7.78
18,7.75
18,7.72
18,7.69
18,7.66
18,7.64
18,7.63
18,7.62
18,7.60
18,7.58
18,7.57
18,7.55
18,7.53
18,7.50
18,7.47
18,7.45
18,7.43
18,7.42
18,7.40
18,7.39
18,7.37
18,7.36
18,7.34
18,7.32
18,7.31
18,7.30
18,7.28
18,7.27
18,7.26
18,7.25
18,7.23
18,7.22
18,7.21
18,7.20
18,7.19
18,7.18
18,7.17
18,7.17
18,7.16
18,7.15
18,7.14
18,7.13
18,7.12
18,7.11
18,7.10
18,7.09
18,7.08
18,7.07
18,7.07
18,7.06
18,7.05
18,7.04
18,7.03
18,7.03
18,7.02
18,7.01
18,7.00
18,7.00
18,7.00
18,6.99
18,6.98
18,6.98
18,6.97
18,6.96
18,6.96
18,6.95
18,6.95
18,6.94
18,6.94
18,6.93
27,7.85
27,7.81
27,7.77
27,7.74
27,7.70
27,7.68
27,7.66
27,7.63
27,7.60
27,7.58
27,7.56
27,7.53
27,7.52
27,7.50
27,7.48
27,7.46
27,7.45
27,7.43
27,7.41
27,7.39
27,7.37
27,7.35
27,7.33
27,7.32
27,7.30
27,7.28
27,7.27
27,7.26
27,7.24
27,7.22
27,7.21
27,7.20
27,7.18
27,7.17
27,7.16
27,7.15
27,7.14
27,7.13
27,7.12
27,7.10
27,7.09
27,7.08
27,7.07
27,7.06
27,7.05
27,7.04
27,7.03
27,7.03
27,7.01
27,7.00
27,7.00
27,6.99
27,6.98
27,6.97
27,6.97
27,6.96
27,6.95
27,6.94
27,6.93
27,6.92
27,6.92
27,6.91
27,6.90
27,6.89
27,6.89
27,6.88
27,6.87
27,6.86
27,6.86
27,6.85
27,6.85
27,6.84
27,6.84
27,6.83
27,6.83
7,8.02
7,7.97
7,7.95
7,7.91
7,7.90
7,7.87
7,7.85
7,7.82
7,7.81
7,7.78
7,7.75
7,7.73
7,7.71
7,7.68
7,7.67
7,7.65
7,7.63
7,7.61
7,7.60
7,7.57
7,7.55
7,7.54
7,7.53
7,7.51
7,7.50
7,7.49
7,7.47
7,7.46
7,7.45
7,7.43
7,7.42
7,7.41
